	(1)
VARIABLES	lgxq_llm
	
	(0.0164)
182.ID	0.594
	(0.984)
183.ID	-0.181***
	(0.0150)
184.ID	-0.383***
	(0.0170)
185.ID	0.700
	(0.893)
186.ID	1.191***
	(0.0180)
187.ID	2.098***
	(0.0168)
188.ID	1.594***
	(0.0197)
189.ID	-0.178***
	(0.0155)
190.ID	-0.403***
	(0.0154)
191.ID	-0.173***
	(0.0241)
192.ID	-0.382***
	(0.0212)
194.ID	1.583***
	(0.0169)
196.ID	-0.397***
	(0.0155)
197.ID	1.597***
	(0.0204)
198.ID	-0.388***
	(0.0153)
199.ID	-0.391***
	(0.0179)
200.ID	1.592***
	(0.0235)
201.ID	-0.403***
	(0.0153)
202.ID	1.592***
	(0.0241)
203.ID	2.101***
	(0.0189)
204.ID	2.097***
	(0.0179)
205.ID	1.589***
	(0.0156)
206.ID	-0.384***
	(0.0170)
207.ID	-0.386***
	(0.0223)
208.ID	-0.389***
	(0.0221)
209.ID	2.104***
	(0.0180)
210.ID	-0.379***
	(0.0172)
212.ID	-0.392***
	(0.0178)
213.ID	2.095***
	(0.0203)
214.ID	-0.394***
	(0.0161)
215.ID	-1.681***
	(0.0150)
217.ID	1.577***
	(0.0152)
218.ID	-0.392***
	(0.0156)
219.ID	-0.176***
	(0.0223)
220.ID	1.582***
	(0.0170)
221.ID	1.597***
	(0.0192)
222.ID	2.087***
	(0.0151)
223.ID	-0.174***
	(0.0209)
224.ID	2.108***
	(0.0202)
225.ID	1.592***
	(0.0181)
226.ID	-0.665***
	(0.0170)
227.ID	1.588***
	(0.0163)
228.ID	2.090***
	(0.0159)
229.ID	1.581***
	(0.0161)
230.ID	1.595***
	(0.0170)
231.ID	1.584***
	(0.0150)
232.ID	-0.395***
	(0.0156)
233.ID	-0.187***
	(0.0152)
234.ID	1.598***
	(0.0195)
235.ID	0.493***
	(0.0150)
236.ID	2.095***
	(0.0172)
237.ID	1.583***
	(0.0175)
238.ID	1.594***
	(0.0240)
239.ID	1.874***
	(0.0158)
240.ID	1.584***
	(0.0160)
241.ID	1.594***
	(0.0223)
242.ID	-0.383***
	(0.0165)
243.ID	0.396
	(0.795)
244.ID	1.868***
	(0.0173)
245.ID	-0.402***
	(0.0152)
246.ID	1.579***
	(0.0150)
247.ID	1.585***
	(0.0150)
248.ID	-0.00455
	(0.0169)
249.ID	-0.393***
	(0.0170)
250.ID	2.089***
	(0.0167)
251.ID	-0.398***
	(0.0157)
252.ID	-0.169***
	(0.0161)
253.ID	-0.377***
	(0.0181)
254.ID	-0.393***
	(0.0192)
255.ID	2.108***
	(0.0178)
256.ID	1.590***
	(0.0224)
257.ID	1.582***
	(0.0153)
258.ID	-0.392***
	(0.0208)
259.ID	1.582***
	(0.0151)
260.ID	1.586***
	(0.0170)
261.ID	-1.035***
	(0.0170)
263.ID	-0.386***
	(0.0189)
264.ID	2.100***
	(0.0206)
266.ID	1.585***
	(0.0193)
267.ID	-0.169***
	(0.0167)
268.ID	1.582***
	(0.0168)
269.ID	-0.393***
	(0.0152)
270.ID	1.581***
	(0.0155)
271.ID	-0.400***
	(0.0162)
272.ID	2.099***
	(0.0226)
274.ID	-0.386***
	(0.0191)
275.ID	-0.171***
	(0.0210)
276.ID	1.182***
	(0.0158)
277.ID	1.598***
	(0.0165)
278.ID	-0.843***
	(0.0183)
279.ID	-0.174***
	(0.0179)
280.ID	1.583***
	(0.0169)
281.ID	1.585***
	(0.0193)
282.ID	-0.385***
	(0.0157)
283.ID	-0.396***
	(0.0151)
284.ID	-0.390***
	(0.0203)
285.ID	-0.385***
	(0.0207)
286.ID	-0.381***
	(0.0192)
288.ID	1.591***
	(0.0244)
289.ID	1.581***
	(0.0165)
290.ID	1.593***
	(0.0216)
291.ID	-0.398***
	(0.0159)
292.ID	1.870***
	(0.0187)
293.ID	-0.388***
	(0.0189)
294.ID	0.00232
	(0.0192)
295.ID	-0.388***
	(0.0153)
296.ID	0.288***
	(0.0204)
297.ID	1.591***
	(0.0194)
298.ID	1.594***
	(0.0161)
299.ID	2.106***
	(0.0215)
300.ID	-0.174***
	(0.0221)
301.ID	-0.395***
	(0.0173)
302.ID	-0.169***
	(0.0189)
304.ID	2.098***
	(0.0177)
305.ID	1.589***
	(0.0189)
306.ID	0.0136
	(0.0178)
307.ID	-0.179***
	(0.0186)
308.ID	0.505***
	(0.0246)
309.ID	-0.172***
	(0.0186)
310.ID	-0.395***
	(0.0158)
311.ID	-1.664***
	(0.0189)
312.ID	1.582***
	(0.0155)
313.ID	-0.182***
	(0.0153)
314.ID	-0.00355
	(0.0158)
315.ID	-0.391***
	(0.0175)
316.ID	1.588***
	(0.0154)
317.ID	1.588***
	(0.0187)
318.ID	1.598***
	(0.0167)
319.ID	1.597***
	(0.0218)
320.ID	-0.185***
	(0.0165)
321.ID	-0.00251
	(0.0196)
322.ID	1.873***
	(0.0162)
323.ID	-0.183***
	(0.0170)
324.ID	-0.384***
	(0.0198)
325.ID	-0.387***
	(0.0155)
326.ID	1.593***
	(0.0219)
327.ID	1.588***
	(0.0187)
328.ID	1.578***
	(0.0158)
329.ID	-0.389***
	(0.0186)
330.ID	1.875***
	(0.0200)
331.ID	-0.384***
	(0.0227)
332.ID	1.589***
	(0.0168)
333.ID	1.081***
	(0.0178)
334.ID	-0.382***
	(0.0161)
335.ID	-0.400***
	(0.0153)
336.ID	1.527***
	(0.0198)
337.ID	-0.381***
	(0.0163)
338.ID	1.596***
	(0.0165)
339.ID	1.591***
	(0.0183)
340.ID	2.099***
	(0.0186)
341.ID	-0.174***
	(0.0155)
342.ID	-0.389***
	(0.0161)
343.ID	1.583***
	(0.0164)
344.ID	-0.176***
	(0.0161)
345.ID	1.590***
	(0.0160)
346.ID	-1.669***
	(0.0160)
347.ID	-0.00251
	(0.0196)
348.ID	-0.395***
	(0.0158)
349.ID	-1.669***
	(0.0153)
350.ID	-0.378***
	(0.0187)
352.ID	1.586***
	(0.0183)
353.ID	1.190***
	(0.0197)
354.ID	-0.402***
	(0.0157)
355.ID	-0.00573
	(0.0150)
356.ID	-0.172***
	(0.0175)
357.ID	1.578***
	(0.0155)
358.ID	-0.400***
	(0.0163)
359.ID	0.610
	(0.980)
361.ID	-0.390***
	(0.0226)
364.ID	1.884***
	(0.0183)
365.ID	-0.402***
	(0.0155)
366.ID	2.102***
	(0.0158)
369.ID	1.590***
	(0.0157)
370.ID	-0.396***
	(0.0155)
372.ID	1.592***
	(0.0200)
373.ID	-0.390***
	(0.0165)
374.ID	1.578***
	(0.0152)
375.ID	-0.387***
	(0.0183)
377.ID	-0.392***
	(0.0197)
378.ID	-0.396***
	(0.0153)
379.ID	-0.188***
	(0.0154)
381.ID	-1.049***
	(0.0160)
382.ID	-1.661***
	(0.0238)
383.ID	-0.384***
	(0.0175)
385.ID	1.593***
	(0.0156)
386.ID	-1.045***
	(0.0189)
387.ID	-0.391***
	(0.0203)
388.ID	-0.173***
	(0.0167)
389.ID	1.588***
	(0.0175)
390.ID	2.100***
	(0.0181)
391.ID	-0.397***
	(0.0155)
393.ID	1.586***
	(0.0159)
394.ID	1.585***
	(0.0154)
395.ID	1.593***
	(0.0173)
396.ID	1.578***
	(0.0151)
397.ID	-0.384***
	(0.0186)
398.ID	-1.046***
	(0.0156)
399.ID	-0.175***
	(0.0184)
400.ID	-0.385***
	(0.0172)
401.ID	0.494***
	(0.0170)
402.ID	-0.396***
	(0.0175)
403.ID	-0.397***
	(0.0179)
404.ID	0.0157
	(0.0179)
405.ID	-0.398***
	(0.0161)
406.ID	1.198***
	(0.0181)
407.ID	1.592***
	(0.0162)
408.ID	2.090***
	(0.0173)
409.ID	-1.035***
	(0.0192)
410.ID	-0.391***
	(0.0161)
411.ID	-0.392***
	(0.0195)
412.ID	1.591***
	(0.0203)
413.ID	0.00315
	(0.0186)
414.ID	-0.394***
	(0.0156)
415.ID	-0.388***
	(0.0225)
416.ID	-0.165***
	(0.0189)
417.ID	-1.041***
	(0.0209)
418.ID	-0.388***
	(0.0178)
419.ID	-0.389***
	(0.0206)
420.ID	-0.169***
	(0.0170)
421.ID	-0.395***
	(0.0196)
423.ID	1.593***
	(0.0175)
424.ID	1.587***
	(0.0200)
425.ID	1.586***
	(0.0157)
426.ID	-0.394***
	(0.0156)
428.ID	-0.387***
	(0.0155)
429.ID	-0.388***
	(0.0203)
430.ID	2.101***
	(0.0189)
431.ID	-0.172***
	(0.0173)
432.ID	1.586***
	(0.0195)
433.ID	-0.390***
	(0.0229)
434.ID	-0.401***
	(0.0155)
435.ID	2.099***
	(0.0176)
436.ID	-0.169***
	(0.0186)
437.ID	-1.038***
	(0.0161)
438.ID	1.583***
	(0.0177)
439.ID	1.588***
	(0.0178)
440.ID	-0.182***
	(0.0171)
441.ID	1.592***
	(0.0168)
442.ID	1.073***
	(0.0165)
445.ID	-0.380***
	(0.0184)
446.ID	1.590***
	(0.0153)
447.ID	0.517***
	(0.0174)
448.ID	-0.00215
	(0.0193)
449.ID	1.594***
	(0.0189)
450.ID	-0.393***
	(0.0185)
451.ID	1.588***
	(0.0151)
452.ID	-0.176***
	(0.0164)
453.ID	2.086***
	(0.0154)
454.ID	-0.168***
	(0.0163)
455.ID	1.584***
	(0.0150)
